102.000000	-204.507079	-150.018607	7.191828	14.970820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919478.987063	0.000000
102.000000	-75.274836	-18.280631	1.626856	23.639908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919478.987063	0.000000
103.000000	84.422632	142.849219	1.970927	18.579823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.002733	0.000000
103.000000	-47.016152	12.173374	6.937514	9.903255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.002733	0.000000
104.000000	-204.630496	-138.331420	2.722647	9.678861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.003500	0.000000
104.000000	-80.140446	-12.790458	4.686095	18.624702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.003500	0.000000
105.000000	78.876360	151.578145	5.564971	3.249973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.017067	0.000000
105.000000	-41.290365	25.360262	4.375683	2.509473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.017067	0.000000
106.000000	-207.521439	-138.473536	4.775852	13.358923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.032743	0.000000
106.000000	-84.157099	-17.495252	0.400169	11.227180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.032743	0.000000
107.000000	76.935352	145.227795	1.881170	11.530112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.033458	0.000000
107.000000	-49.817337	14.738946	5.894082	12.895175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.033458	0.000000
108.000000	-217.869742	-144.700469	1.305225	3.212574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.047058	0.000000
108.000000	-85.383786	-15.715060	0.991073	9.473167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.047058	0.000000
109.000000	86.157945	146.791073	4.057791	15.262532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.062734	0.000000
109.000000	-51.526472	14.144302	5.086264	6.223194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.062734	0.000000
110.000000	-206.765979	-146.921970	4.955367	6.765479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.063503	0.000000
110.000000	-69.773444	-13.104609	1.308965	11.477753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.063503	0.000000
111.000000	81.797222	142.748241	3.567865	6.301731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.077219	0.000000
111.000000	-55.023278	10.942947	3.560385	8.702747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.077219	0.000000
112.000000	-212.259892	-147.752228	4.723494	11.451574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.092740	0.000000
112.000000	-77.694552	-15.535544	5.677168	12.588503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.092740	0.000000
113.000000	82.317068	144.027287	3.979254	1.009773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.093450	0.000000
113.000000	-52.891535	9.585364	7.075891	7.135729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.093450	0.000000
114.000000	-209.256752	-149.618438	3.522986	12.304271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.124138	0.000000
114.000000	-73.711558	-11.159861	1.518399	9.226333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.124138	0.000000
115.000000	78.360254	141.697330	2.165402	5.441554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.124848	0.000000
115.000000	-53.291704	13.811451	2.659069	19.522278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.124848	0.000000
116.000000	-212.158915	-145.960815	3.508026	10.467980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.125580	0.000000
116.000000	-73.487164	-14.080723	-0.755460	0.976114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.125580	0.000000
117.000000	85.200531	137.291727	4.835691	17.278338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.137074	0.000000
117.000000	-51.881762	6.488726	4.166249	6.776699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.137074	0.000000
118.000000	-208.841623	-146.854652	6.701901	14.570650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.152718	0.000000
118.000000	-72.638207	-13.422501	3.885756	4.981547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.152718	0.000000
119.000000	84.344094	144.075906	3.597784	11.092543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.153453	0.000000
119.000000	-50.636375	5.411635	6.256853	6.858977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.153453	0.000000
120.000000	-202.973720	-144.494775	0.878876	17.192320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.167060	0.000000
120.000000	-74.014490	-14.166741	-2.333698	20.831243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.167060	0.000000
121.000000	89.108726	139.150458	3.096637	15.311150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.182782	0.000000
121.000000	-54.593190	2.281339	11.204740	6.462547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.182782	0.000000
122.000000	-210.423601	-153.526633	5.097484	3.085417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.183484	0.000000
122.000000	-65.906387	-12.696960	5.355537	13.654375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.183484	0.000000
123.000000	84.602147	135.201123	5.056345	11.571250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.197073	0.000000
123.000000	-50.606456	-3.253713	4.618776	9.278692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.197073	0.000000
124.000000	-204.869850	-150.149503	6.069858	13.594536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.212753	0.000000
124.000000	-72.466171	-17.671027	4.611297	9.966833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.212753	0.000000
125.000000	81.662585	137.115952	6.047418	7.558338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.213464	0.000000
125.000000	-48.796345	3.508026	5.665948	10.957907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.213464	0.000000
126.000000	-209.705540	-151.652943	3.986733	7.924848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.227067	0.000000
126.000000	-63.359515	-14.398615	1.368803	7.980947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.227067	0.000000
127.000000	94.729796	140.526741	0.590904	23.845602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.242732	0.000000
127.000000	-48.190481	1.918569	5.927741	7.853790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.242732	0.000000
128.000000	-200.699861	-153.055406	2.733867	9.379669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.243452	0.000000
128.000000	-59.103509	-4.345764	4.450481	7.954767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.243452	0.000000
129.000000	88.738476	140.515521	3.436968	13.149488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.257056	0.000000
129.000000	-53.901308	2.053205	8.433474	10.883109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.257056	0.000000
130.000000	-208.927641	-153.186302	7.913628	4.218607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.272712	0.000000
130.000000	-64.702139	-14.409835	2.662809	14.443494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.272712	0.000000
131.000000	94.127672	140.493082	1.555798	20.367495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.273463	0.000000
131.000000	-50.804671	-8.448434	7.951027	11.492713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.273463	0.000000
132.000000	-203.456167	-149.154690	2.913382	7.749073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.287095	0.000000
132.000000	-62.185187	-9.099177	5.583671	9.282432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.287095	0.000000
133.000000	69.698646	129.344440	2.864763	14.772605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.302732	0.000000
133.000000	-50.580277	-4.319584	6.997353	10.434321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.302732	0.000000
134.000000	-196.701908	-144.382578	5.119923	9.873336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.303460	0.000000
134.000000	-63.228619	-14.623009	2.258900	8.216560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.303460	0.000000
135.000000	94.767195	137.531081	4.285925	4.155029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.317058	0.000000
135.000000	-41.133290	-0.673182	1.020993	8.736406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.317058	0.000000
136.000000	-200.838237	-156.092204	4.136329	14.974559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.332742	0.000000
136.000000	-50.266125	-6.290512	2.139223	8.325017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.332742	0.000000
137.000000	109.008734	153.769727	6.888896	10.860669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.333457	0.000000
137.000000	-34.293013	3.934375	2.071905	14.159261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.333457	0.000000
138.000000	-185.022201	-145.437229	6.069858	12.719400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.347074	0.000000
138.000000	-40.916375	-0.430088	-0.063578	9.028118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.347074	0.000000
139.000000	107.856845	149.480061	1.245387	22.936806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.362763	0.000000
139.000000	-44.989127	-5.419115	2.808665	21.014498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.362763	0.000000
140.000000	-175.964163	-134.595260	0.044879	1.563278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.363495	0.000000
140.000000	-39.147403	2.064425	-1.110750	2.947041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.363495	0.000000
141.000000	113.661170	147.654990	5.733267	7.610696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.377064	0.000000
141.000000	-30.766287	8.814944	5.172282	15.326110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.377064	0.000000
142.000000	-178.555914	-138.840046	3.373390	12.906395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.392779	0.000000
142.000000	-34.061139	11.268319	2.374836	15.666441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.392779	0.000000
143.000000	112.172689	151.129357	3.949334	16.242386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.393503	0.000000
143.000000	-25.818399	15.595383	3.855837	8.616729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.393503	0.000000
144.000000	-184.752928	-140.167710	6.178315	13.818930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.407079	0.000000
144.000000	-35.721654	10.228626	-0.654482	3.489327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.407079	0.000000
145.000000	109.360285	154.027780	6.118476	7.214267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.422799	0.000000
145.000000	-34.476268	11.840523	6.170835	11.369296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.422799	0.000000
146.000000	-176.970196	-133.211497	2.217761	8.717707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.423496	0.000000
146.000000	-39.962701	6.309211	8.209080	12.465087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.423496	0.000000
147.000000	111.540646	154.753320	3.564125	11.088803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.437067	0.000000
147.000000	-33.889103	1.286526	0.624563	4.016653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.437067	0.000000
148.000000	-180.994328	-141.113905	4.659915	5.505133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.452776	0.000000
148.000000	-32.920469	10.913028	6.234413	19.997245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.452776	0.000000
149.000000	115.235667	154.843078	9.589103	9.058038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.453499	0.000000
149.000000	-40.044979	-1.234167	4.368203	10.486679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.453499	0.000000
150.000000	-186.117991	-150.235521	3.840877	10.363263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.467072	0.000000
150.000000	-35.302786	7.019792	0.508626	8.239000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.467072	0.000000
151.000000	106.731135	154.031520	3.511766	10.935467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.482777	0.000000
151.000000	-37.344771	3.051758	7.513459	13.912428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.482777	0.000000
152.000000	-188.556406	-146.749934	0.938715	6.286772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.483532	0.000000
152.000000	-37.344771	1.140669	1.578238	0.699361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.483532	0.000000
153.000000	111.166656	149.981208	6.380269	4.233567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.497089	0.000000
153.000000	-46.350450	-9.506826	4.469180	5.220900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.497089	0.000000
154.000000	-194.207395	-157.296452	7.992166	22.394521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.512786	0.000000
154.000000	-38.549019	6.701901	7.064671	19.024871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.512786	0.000000
155.000000	111.316252	151.918476	2.857284	8.680308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.513500	0.000000
155.000000	-49.233913	-7.726633	5.344317	10.479200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.513500	0.000000
156.000000	-197.476067	-147.486695	3.220054	2.389796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.527068	0.000000
156.000000	-42.719007	2.468334	4.577638	4.256006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.527068	0.000000
157.000000	99.374752	147.438076	6.230673	1.903609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.542816	0.000000
157.000000	-54.290258	-2.602970	7.550858	11.193521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.542816	0.000000
158.000000	-193.751127	-150.661870	1.877430	10.980346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.543488	0.000000
158.000000	-43.728780	7.060931	1.690435	0.572205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.543488	0.000000
159.000000	101.091366	142.894098	0.280492	6.574744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.557134	0.000000
159.000000	-54.308957	-7.146949	3.478107	10.976606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.557134	0.000000
160.000000	-202.943801	-146.428303	1.249127	8.235260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.572786	0.000000
160.000000	-54.974659	-8.007126	2.079384	9.147795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.572786	0.000000
161.000000	94.595160	149.248188	3.369650	8.856083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.573516	0.000000
161.000000	-54.166841	-7.977207	4.039092	12.405248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.573516	0.000000
162.000000	-201.889149	-158.029473	2.326218	12.999892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.587126	0.000000
162.000000	-48.736506	-1.286526	2.445895	4.158769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.587126	0.000000
163.000000	96.581046	139.124278	1.970927	15.703840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.602816	0.000000
163.000000	-59.765471	-12.274352	7.498499	16.186287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780919479.602816	0.000000
